
# Surface 0 of 1 surfaces

# Curve title: "g(x,y)"

# Contour 0, label:      0.4
 1.82676  0.652381 -0.32 
 1.81836  0.657143 -0.32 
 1.81012  0.661905 -0.32 
 1.80202  0.666667 -0.32 
 1.79407  0.671429 -0.32 
 1.79394  0.671511 -0.32 
 1.78623  0.67619 -0.32 
 1.77853  0.680952 -0.32 
 1.77098  0.685714 -0.32 
 1.76357  0.690476 -0.32 
 1.75631  0.695238 -0.32 
 1.75455  0.696416 -0.32 
 1.74914  0.7 -0.32 
 1.74211  0.704762 -0.32 
 1.73521  0.709524 -0.32 
 1.72846  0.714286 -0.32 
 1.72184  0.719048 -0.32 
 1.71536  0.72381 -0.32 
 1.71515  0.723963 -0.32 
 1.70895  0.728571 -0.32 
 1.70268  0.733333 -0.32 
 1.69654  0.738095 -0.32 
 1.69054  0.742857 -0.32 
 1.68467  0.747619 -0.32 
 1.67893  0.752381 -0.32 
 1.67576  0.755071 -0.32 
 1.67329  0.757143 -0.32 
 1.66774  0.761905 -0.32 
 1.66233  0.766667 -0.32 
 1.65704  0.771429 -0.32 
 1.65188  0.77619 -0.32 
 1.64684  0.780952 -0.32 
 1.64193  0.785714 -0.32 
 1.63715  0.790476 -0.32 
 1.63636  0.791275 -0.32 
 1.63243  0.795238 -0.32 
 1.62783  0.8 -0.32 
 1.62335  0.804762 -0.32 
 1.61899  0.809524 -0.32 
 1.61475  0.814286 -0.32 
 1.61064  0.819048 -0.32 
 1.60664  0.82381 -0.32 
 1.60276  0.828571 -0.32 
 1.599  0.833333 -0.32 
 1.59697  0.835991 -0.32 
 1.59533  0.838095 -0.32 
 1.59175  0.842857 -0.32 

 4  0.203557 -0.32 
 3.98483  0.204762 -0.32 
 3.96061  0.206734 -0.32 
 3.92657  0.209524 -0.32 
 3.92121  0.209974 -0.32 
 3.88182  0.213306 -0.32 
 3.87031  0.214286 -0.32 
 3.84242  0.216719 -0.32 
 3.8159  0.219048 -0.32 
 3.80303  0.220206 -0.32 
 3.76364  0.223773 -0.32 
 3.76323  0.22381 -0.32 
 3.72424  0.227448 -0.32 
 3.71229  0.228571 -0.32 
 3.68485  0.23121 -0.32 
 3.66291  0.233333 -0.32 
 3.64545  0.235062 -0.32 
 3.61503  0.238095 -0.32 
 3.60606  0.23901 -0.32 
 3.56858  0.242857 -0.32 
 3.56667  0.243058 -0.32 
 3.52727  0.24722 -0.32 
 3.52352  0.247619 -0.32 
 3.48788  0.251493 -0.32 
 3.47977  0.252381 -0.32 
 3.44848  0.255878 -0.32 
 3.43725  0.257143 -0.32 
 3.40909  0.26038 -0.32 
 3.39592  0.261905 -0.32 
 3.3697  0.265004 -0.32 
 3.35573  0.266667 -0.32 
 3.3303  0.269755 -0.32 
 3.31661  0.271429 -0.32 
 3.29091  0.274637 -0.32 
 3.27854  0.27619 -0.32 
 3.25152  0.279655 -0.32 
 3.24147  0.280952 -0.32 
 3.21212  0.284816 -0.32 
 3.20534  0.285714 -0.32 
 3.17273  0.290122 -0.32 
 3.17013  0.290476 -0.32 
 3.13581  0.295238 -0.32 
 3.13333  0.295588 -0.32 
 3.10234  0.3 -0.32 
 3.09394  0.30122 -0.32 
 3.06969  0.304762 -0.32 
 3.05455  0.307017 -0.32 
 3.03781  0.309524 -0.32 
 3.01515  0.312984 -0.32 
 3.00668  0.314286 -0.32 
 2.97626  0.319048 -0.32 
 2.97576  0.319127 -0.32 
 2.94658  0.32381 -0.32 
 2.93636  0.325479 -0.32 
 2.91757  0.328571 -0.32 
 2.89697  0.332021 -0.32 
 2.88918  0.333333 -0.32 
 2.86143  0.338095 -0.32 
 2.85758  0.338768 -0.32 
 2.83431  0.342857 -0.32 
 2.81818  0.345743 -0.32 
 2.80776  0.347619 -0.32 
 2.78177  0.352381 -0.32 
 2.77879  0.352936 -0.32 
 2.75636  0.357143 -0.32 
 2.73939  0.36038 -0.32 
 2.73145  0.361905 -0.32 
 2.70707  0.366667 -0.32 
 2.7  0.368071 -0.32 
 2.6832  0.371429 -0.32 
 2.66061  0.376021 -0.32 
 2.65978  0.37619 -0.32 
 2.63687  0.380952 -0.32 
 2.62121  0.384264 -0.32 
 2.61439  0.385714 -0.32 
 2.59237  0.390476 -0.32 
 2.58182  0.392796 -0.32 
 2.57077  0.395238 -0.32 
 2.54959  0.4 -0.32 
 2.54242  0.401637 -0.32 
 2.52882  0.404762 -0.32 
 2.50843  0.409524 -0.32 
 2.50303  0.410806 -0.32 
 2.48845  0.414286 -0.32 
 2.46882  0.419048 -0.32 
 2.46364  0.420325 -0.32 
 2.44957  0.42381 -0.32 
 2.43066  0.428571 -0.32 
 2.42424  0.430213 -0.32 
 2.41211  0.433333 -0.32 
 2.39388  0.438095 -0.32 
 2.38485  0.440494 -0.32 
 2.37599  0.442857 -0.32 
 2.35842  0.447619 -0.32 
 2.34545  0.45119 -0.32 
 2.34115  0.452381 -0.32 
 2.3242  0.457143 -0.32 
 2.30753  0.461905 -0.32 
 2.30606  0.46233 -0.32 

 0.454545  1.89995 -0.32 
 0.454535  1.9 -0.32 
 0.453441  1.90476 -0.32 
 0.452343  1.90952 -0.32 
 0.45124  1.91429 -0.32 
 0.450132  1.91905 -0.32 
 0.44902  1.92381 -0.32 
 0.447902  1.92857 -0.32 
 0.44678  1.93333 -0.32 
 0.445653  1.9381 -0.32 
 0.444521  1.94286 -0.32 
 0.443385  1.94762 -0.32 
 0.442243  1.95238 -0.32 
 0.441097  1.95714 -0.32 
 0.439946  1.9619 -0.32 
 0.438791  1.96667 -0.32 
 0.43763  1.97143 -0.32 
 0.436465  1.97619 -0.32 
 0.435295  1.98095 -0.32 
 0.43412  1.98571 -0.32 
 0.432941  1.99048 -0.32 
 0.431757  1.99524 -0.32 
 0.430568  2 -0.32 

 0.589693  1.44762 -0.32 
 0.588137  1.45238 -0.32 
 0.586568  1.45714 -0.32 
 0.584983  1.4619 -0.32 
 0.583385  1.46667 -0.32 
 0.581772  1.47143 -0.32 
 0.580145  1.47619 -0.32 
 0.578504  1.48095 -0.32 
 0.576848  1.48571 -0.32 
 0.575179  1.49048 -0.32 
 0.573495  1.49524 -0.32 
 0.572727  1.49739 -0.32 
 0.571988  1.5 -0.32 
 0.570628  1.50476 -0.32 
 0.569257  1.50952 -0.32 
 0.567875  1.51429 -0.32 
 0.566481  1.51905 -0.32 
 0.565077  1.52381 -0.32 
 0.563661  1.52857 -0.32 
 0.562234  1.53333 -0.32 
 0.560796  1.5381 -0.32 
 0.559348  1.54286 -0.32 
 0.557888  1.54762 -0.32 
 0.556417  1.55238 -0.32 
 0.554935  1.55714 -0.32 
 0.553443  1.5619 -0.32 
 0.551939  1.56667 -0.32 
 0.550425  1.57143 -0.32 
 0.548899  1.57619 -0.32 
 0.547363  1.58095 -0.32 
 0.545816  1.58571 -0.32 
 0.544258  1.59048 -0.32 
 0.54269  1.59524 -0.32 
 0.54111  1.6 -0.32 
 0.53952  1.60476 -0.32 
 0.537919  1.60952 -0.32 
 0.536308  1.61429 -0.32 
 0.534685  1.61905 -0.32 
 0.533333  1.62299 -0.32 
 0.533111  1.62381 -0.32 
 0.531808  1.62857 -0.32 
 0.530497  1.63333 -0.32 
 0.529177  1.6381 -0.32 
 0.527849  1.64286 -0.32 
 0.526512  1.64762 -0.32 
 0.525167  1.65238 -0.32 
 0.523814  1.65714 -0.32 
 0.522452  1.6619 -0.32 
 0.521082  1.66667 -0.32 
 0.519704  1.67143 -0.32 
 0.518317  1.67619 -0.32 
 0.516922  1.68095 -0.32 
 0.515519  1.68571 -0.32 
 0.514108  1.69048 -0.32 
 0.512688  1.69524 -0.32 
 0.51126  1.7 -0.32 
 0.509823  1.70476 -0.32 
 0.508378  1.70952 -0.32 
 0.506926  1.71429 -0.32 
 0.505465  1.71905 -0.32 
 0.503995  1.72381 -0.32 
 0.502518  1.72857 -0.32 
 0.501032  1.73333 -0.32 
 0.499538  1.7381 -0.32 
 0.498036  1.74286 -0.32 
 0.496526  1.74762 -0.32 
 0.495008  1.75238 -0.32 
 0.493939  1.75571 -0.32 
 0.493578  1.75714 -0.32 
 0.492368  1.7619 -0.32 
 0.491152  1.76667 -0.32 
 0.489929  1.77143 -0.32 
 0.4887  1.77619 -0.32 
 0.487465  1.78095 -0.32 
 0.486223  1.78571 -0.32 
 0.484975  1.79048 -0.32 
 0.48372  1.79524 -0.32 
 0.482459  1.8 -0.32 
 0.481192  1.80476 -0.32 
 0.479919  1.80952 -0.32 
 0.478639  1.81429 -0.32 
 0.477353  1.81905 -0.32 
 0.476061  1.82381 -0.32 
 0.474762  1.82857 -0.32 
 0.473457  1.83333 -0.32 
 0.472146  1.8381 -0.32 
 0.470828  1.84286 -0.32 
 0.469504  1.84762 -0.32 
 0.468174  1.85238 -0.32 
 0.466838  1.85714 -0.32 
 0.465496  1.8619 -0.32 
 0.464147  1.86667 -0.32 
 0.462792  1.87143 -0.32 
 0.461431  1.87619 -0.32 
 0.460063  1.88095 -0.32 
 0.45869  1.88571 -0.32 
 0.45731  1.89048 -0.32 
 0.455924  1.89524 -0.32 
 0.454545  1.89995 -0.32 

 0.687592  0.990476 -0.32 
 0.687639  0.995238 -0.32 
 0.687654  1 -0.32 
 0.687639  1.00476 -0.32 
 0.687593  1.00952 -0.32 
 0.687516  1.01429 -0.32 
 0.687408  1.01905 -0.32 
 0.68727  1.02381 -0.32 
 0.687102  1.02857 -0.32 
 0.686903  1.03333 -0.32 
 0.686675  1.0381 -0.32 
 0.686416  1.04286 -0.32 
 0.686128  1.04762 -0.32 
 0.68581  1.05238 -0.32 
 0.685463  1.05714 -0.32 
 0.685086  1.0619 -0.32 
 0.68468  1.06667 -0.32 
 0.684245  1.07143 -0.32 
 0.683781  1.07619 -0.32 
 0.683288  1.08095 -0.32 
 0.682766  1.08571 -0.32 
 0.682216  1.09048 -0.32 
 0.681637  1.09524 -0.32 
 0.68103  1.1 -0.32 
 0.680394  1.10476 -0.32 
 0.67973  1.10952 -0.32 
 0.679038  1.11429 -0.32 
 0.678318  1.11905 -0.32 
 0.67757  1.12381 -0.32 
 0.676794  1.12857 -0.32 
 0.675991  1.13333 -0.32 
 0.67516  1.1381 -0.32 
 0.674302  1.14286 -0.32 
 0.673416  1.14762 -0.32 
 0.672503  1.15238 -0.32 
 0.671563  1.15714 -0.32 
 0.670595  1.1619 -0.32 
 0.669601  1.16667 -0.32 
 0.66858  1.17143 -0.32 
 0.667532  1.17619 -0.32 
 0.666457  1.18095 -0.32 
 0.665356  1.18571 -0.32 
 0.664228  1.19048 -0.32 
 0.663074  1.19524 -0.32 
 0.661893  1.2 -0.32 
 0.660686  1.20476 -0.32 
 0.659453  1.20952 -0.32 
 0.658194  1.21429 -0.32 
 0.656908  1.21905 -0.32 
 0.655597  1.22381 -0.32 
 0.65426  1.22857 -0.32 
 0.652897  1.23333 -0.32 
 0.651515  1.23807 -0.32 
 0.65151  1.2381 -0.32 
 0.650391  1.24286 -0.32 
 0.649252  1.24762 -0.32 
 0.648093  1.25238 -0.32 
 0.646914  1.25714 -0.32 
 0.645714  1.2619 -0.32 
 0.644495  1.26667 -0.32 
 0.643256  1.27143 -0.32 
 0.641996  1.27619 -0.32 
 0.640718  1.28095 -0.32 
 0.639419  1.28571 -0.32 
 0.638101  1.29048 -0.32 
 0.636763  1.29524 -0.32 
 0.635405  1.3 -0.32 
 0.634028  1.30476 -0.32 
 0.632631  1.30952 -0.32 
 0.631215  1.31429 -0.32 
 0.62978  1.31905 -0.32 
 0.628325  1.32381 -0.32 
 0.626851  1.32857 -0.32 
 0.625358  1.33333 -0.32 
 0.623846  1.3381 -0.32 
 0.622315  1.34286 -0.32 
 0.620764  1.34762 -0.32 
 0.619194  1.35238 -0.32 
 0.617606  1.35714 -0.32 
 0.615999  1.3619 -0.32 
 0.614372  1.36667 -0.32 
 0.612727  1.37143 -0.32 
 0.612121  1.37316 -0.32 
 0.611281  1.37619 -0.32 
 0.609945  1.38095 -0.32 
 0.608594  1.38571 -0.32 
 0.607228  1.39048 -0.32 
 0.605847  1.39524 -0.32 
 0.604451  1.4 -0.32 
 0.603041  1.40476 -0.32 
 0.601616  1.40952 -0.32 
 0.600177  1.41429 -0.32 
 0.598723  1.41905 -0.32 
 0.597254  1.42381 -0.32 
 0.595771  1.42857 -0.32 
 0.594273  1.43333 -0.32 
 0.592761  1.4381 -0.32 
 0.591234  1.44286 -0.32 
 0.589693  1.44762 -0.32 

 0.556637  0.538095 -0.32 
 0.558766  0.542857 -0.32 
 0.560861  0.547619 -0.32 
 0.562923  0.552381 -0.32 
 0.564951  0.557143 -0.32 
 0.566947  0.561905 -0.32 
 0.56891  0.566667 -0.32 
 0.570842  0.571429 -0.32 
 0.572727  0.576154 -0.32 
 0.572746  0.57619 -0.32 
 0.575098  0.580952 -0.32 
 0.577412  0.585714 -0.32 
 0.579688  0.590476 -0.32 
 0.581926  0.595238 -0.32 
 0.584126  0.6 -0.32 
 0.58629  0.604762 -0.32 
 0.588418  0.609524 -0.32 
 0.59051  0.614286 -0.32 
 0.592566  0.619048 -0.32 
 0.594586  0.62381 -0.32 
 0.596573  0.628571 -0.32 
 0.598524  0.633333 -0.32 
 0.600442  0.638095 -0.32 
 0.602326  0.642857 -0.32 
 0.604177  0.647619 -0.32 
 0.605994  0.652381 -0.32 
 0.607779  0.657143 -0.32 
 0.609532  0.661905 -0.32 
 0.611253  0.666667 -0.32 
 0.612121  0.669114 -0.32 
 0.613155  0.671429 -0.32 
 0.615243  0.67619 -0.32 
 0.617291  0.680952 -0.32 
 0.619301  0.685714 -0.32 
 0.621272  0.690476 -0.32 
 0.623205  0.695238 -0.32 
 0.625101  0.7 -0.32 
 0.626959  0.704762 -0.32 
 0.628781  0.709524 -0.32 
 0.630566  0.714286 -0.32 
 0.632314  0.719048 -0.32 
 0.634027  0.72381 -0.32 
 0.635703  0.728571 -0.32 
 0.637345  0.733333 -0.32 
 0.638951  0.738095 -0.32 
 0.640523  0.742857 -0.32 
 0.64206  0.747619 -0.32 
 0.643563  0.752381 -0.32 
 0.645031  0.757143 -0.32 
 0.646467  0.761905 -0.32 
 0.647869  0.766667 -0.32 
 0.649237  0.771429 -0.32 
 0.650573  0.77619 -0.32 
 0.651515  0.779633 -0.32 
 0.651971  0.780952 -0.32 
 0.653578  0.785714 -0.32 
 0.655143  0.790476 -0.32 
 0.656668  0.795238 -0.32 
 0.658153  0.8 -0.32 
 0.659599  0.804762 -0.32 
 0.661005  0.809524 -0.32 
 0.662372  0.814286 -0.32 
 0.663699  0.819048 -0.32 
 0.664989  0.82381 -0.32 
 0.66624  0.828571 -0.32 
 0.667453  0.833333 -0.32 
 0.668628  0.838095 -0.32 
 0.669765  0.842857 -0.32 
 0.670865  0.847619 -0.32 
 0.671928  0.852381 -0.32 
 0.672954  0.857143 -0.32 
 0.673944  0.861905 -0.32 
 0.674897  0.866667 -0.32 
 0.675814  0.871429 -0.32 
 0.676695  0.87619 -0.32 
 0.677541  0.880952 -0.32 
 0.678351  0.885714 -0.32 
 0.679125  0.890476 -0.32 
 0.679865  0.895238 -0.32 
 0.68057  0.9 -0.32 
 0.68124  0.904762 -0.32 
 0.681876  0.909524 -0.32 
 0.682477  0.914286 -0.32 
 0.683044  0.919048 -0.32 
 0.683578  0.92381 -0.32 
 0.684078  0.928571 -0.32 
 0.684544  0.933333 -0.32 
 0.684977  0.938095 -0.32 
 0.685377  0.942857 -0.32 
 0.685744  0.947619 -0.32 
 0.686078  0.952381 -0.32 
 0.68638  0.957143 -0.32 
 0.686649  0.961905 -0.32 
 0.686886  0.966667 -0.32 
 0.687091  0.971429 -0.32 
 0.687264  0.97619 -0.32 
 0.687405  0.980952 -0.32 
 0.687514  0.985714 -0.32 
 0.687592  0.990476 -0.32 

 0.321699  0.1 -0.32 
 0.32506  0.104762 -0.32 
 0.328268  0.109524 -0.32 
 0.331336  0.114286 -0.32 
 0.334276  0.119048 -0.32 
 0.336364  0.122571 -0.32 
 0.337349  0.12381 -0.32 
 0.34099  0.128571 -0.32 
 0.344494  0.133333 -0.32 
 0.347871  0.138095 -0.32 
 0.351129  0.142857 -0.32 
 0.354276  0.147619 -0.32 
 0.357318  0.152381 -0.32 
 0.360262  0.157143 -0.32 
 0.363115  0.161905 -0.32 
 0.36588  0.166667 -0.32 
 0.368563  0.171429 -0.32 
 0.371167  0.17619 -0.32 
 0.373698  0.180952 -0.32 
 0.375758  0.184937 -0.32 
 0.376286  0.185714 -0.32 
 0.379434  0.190476 -0.32 
 0.382498  0.195238 -0.32 
 0.385482  0.2 -0.32 
 0.388391  0.204762 -0.32 
 0.391227  0.209524 -0.32 
 0.393993  0.214286 -0.32 
 0.396693  0.219048 -0.32 
 0.399329  0.22381 -0.32 
 0.401904  0.228571 -0.32 
 0.40442  0.233333 -0.32 
 0.406879  0.238095 -0.32 
 0.409284  0.242857 -0.32 
 0.411636  0.247619 -0.32 
 0.413937  0.252381 -0.32 
 0.415152  0.254947 -0.32 
 0.416496  0.257143 -0.32 
 0.41935  0.261905 -0.32 
 0.422145  0.266667 -0.32 
 0.424884  0.271429 -0.32 
 0.427567  0.27619 -0.32 
 0.430197  0.280952 -0.32 
 0.432775  0.285714 -0.32 
 0.435303  0.290476 -0.32 
 0.437782  0.295238 -0.32 
 0.440214  0.3 -0.32 
 0.442601  0.304762 -0.32 
 0.444943  0.309524 -0.32 
 0.447241  0.314286 -0.32 
 0.449498  0.319048 -0.32 
 0.451714  0.32381 -0.32 
 0.453889  0.328571 -0.32 
 0.454545  0.330033 -0.32 
 0.45644  0.333333 -0.32 
 0.459124  0.338095 -0.32 
 0.461762  0.342857 -0.32 
 0.464353  0.347619 -0.32 
 0.4669  0.352381 -0.32 
 0.469403  0.357143 -0.32 
 0.471863  0.361905 -0.32 
 0.474281  0.366667 -0.32 
 0.476659  0.371429 -0.32 
 0.478997  0.37619 -0.32 
 0.481295  0.380952 -0.32 
 0.483556  0.385714 -0.32 
 0.485779  0.390476 -0.32 
 0.487965  0.395238 -0.32 
 0.490116  0.4 -0.32 
 0.492232  0.404762 -0.32 
 0.493939  0.408669 -0.32 
 0.494413  0.409524 -0.32 
 0.49701  0.414286 -0.32 
 0.499566  0.419048 -0.32 
 0.50208  0.42381 -0.32 
 0.504554  0.428571 -0.32 
 0.506988  0.433333 -0.32 
 0.509384  0.438095 -0.32 
 0.511741  0.442857 -0.32 
 0.514061  0.447619 -0.32 
 0.516345  0.452381 -0.32 
 0.518592  0.457143 -0.32 
 0.520803  0.461905 -0.32 
 0.52298  0.466667 -0.32 
 0.525123  0.471429 -0.32 
 0.527231  0.47619 -0.32 
 0.529307  0.480952 -0.32 
 0.53135  0.485714 -0.32 
 0.533333  0.490412 -0.32 
 0.533368  0.490476 -0.32 
 0.535865  0.495238 -0.32 
 0.538322  0.5 -0.32 
 0.540741  0.504762 -0.32 
 0.543122  0.509524 -0.32 
 0.545465  0.514286 -0.32 
 0.547772  0.519048 -0.32 
 0.550042  0.52381 -0.32 
 0.552275  0.528571 -0.32 
 0.554474  0.533333 -0.32 
 0.556637  0.538095 -0.32 


# Contour 10, label:     -0.4
 2.4513  1.69524 -0.4 
 2.46222  1.7 -0.4 
 2.46364  1.70062 -0.4 
 2.47325  1.70476 -0.4 
 2.48435  1.70952 -0.4 
 2.49551  1.71429 -0.4 
 2.50303  1.71748 -0.4 
 2.50676  1.71905 -0.4 
 2.51811  1.72381 -0.4 
 2.52952  1.72857 -0.4 
 2.541  1.73333 -0.4 
 2.54242  1.73392 -0.4 
 2.55259  1.7381 -0.4 
 2.56426  1.74286 -0.4 
 2.57599  1.74762 -0.4 
 2.58182  1.74997 -0.4 
 2.58781  1.75238 -0.4 
 2.59974  1.75714 -0.4 
 2.61172  1.7619 -0.4 
 2.62121  1.76565 -0.4 
 2.62379  1.76667 -0.4 
 2.63597  1.77143 -0.4 
 2.64822  1.77619 -0.4 
 2.66053  1.78095 -0.4 
 2.66061  1.78098 -0.4 
 2.67297  1.78571 -0.4 
 2.68548  1.79048 -0.4 
 2.69805  1.79524 -0.4 
 2.7  1.79597 -0.4 
 2.71076  1.8 -0.4 
 2.72353  1.80476 -0.4 
 2.73637  1.80952 -0.4 
 2.73939  1.81064 -0.4 
 2.74934  1.81429 -0.4 
 2.76239  1.81905 -0.4 
 2.7755  1.82381 -0.4 
 2.77879  1.825 -0.4 
 2.78873  1.82857 -0.4 
 2.80205  1.83333 -0.4 
 2.81544  1.8381 -0.4 
 2.81818  1.83907 -0.4 
 2.82896  1.84286 -0.4 
 2.84256  1.84762 -0.4 
 2.85622  1.85238 -0.4 
 2.85758  1.85285 -0.4 
 2.87002  1.85714 -0.4 
 2.8839  1.8619 -0.4 
 2.89697  1.86637 -0.4 
 2.89785  1.86667 -0.4 
 2.91195  1.87143 -0.4 
 2.92611  1.87619 -0.4 
 2.93636  1.87962 -0.4 
 2.94037  1.88095 -0.4 
 2.95475  1.88571 -0.4 
 2.9692  1.89048 -0.4 
 2.97576  1.89263 -0.4 
 2.98377  1.89524 -0.4 
 2.99844  1.9 -0.4 
 3.01318  1.90476 -0.4 
 3.01515  1.90539 -0.4 
 3.02807  1.90952 -0.4 
 3.04304  1.91429 -0.4 
 3.05455  1.91793 -0.4 
 3.0581  1.91905 -0.4 
 3.0733  1.92381 -0.4 
 3.08856  1.92857 -0.4 
 3.09394  1.93024 -0.4 
 3.10396  1.93333 -0.4 
 3.11946  1.9381 -0.4 
 3.13333  1.94234 -0.4 
 3.13503  1.94286 -0.4 
 3.15077  1.94762 -0.4 
 3.16657  1.95238 -0.4 
 3.17273  1.95423 -0.4 
 3.1825  1.95714 -0.4 
 3.19854  1.9619 -0.4 
 3.21212  1.96592 -0.4 
 3.21467  1.96667 -0.4 
 3.23095  1.97143 -0.4 
 3.2473  1.97619 -0.4 
 3.25152  1.97741 -0.4 
 3.2638  1.98095 -0.4 
 3.28039  1.98571 -0.4 
 3.29091  1.98872 -0.4 
 3.29709  1.99048 -0.4 
 3.31393  1.99524 -0.4 
 3.3303  1.99985 -0.4 
 3.33084  2 -0.4 

 1.79697  1.30476 -0.4 
 1.80219  1.30952 -0.4 
 1.80748  1.31429 -0.4 
 1.81284  1.31905 -0.4 
 1.81828  1.32381 -0.4 
 1.82379  1.32857 -0.4 
 1.82936  1.33333 -0.4 
 1.83333  1.33668 -0.4 
 1.83501  1.3381 -0.4 
 1.84071  1.34286 -0.4 
 1.84648  1.34762 -0.4 
 1.85232  1.35238 -0.4 
 1.85823  1.35714 -0.4 
 1.86421  1.3619 -0.4 
 1.87026  1.36667 -0.4 
 1.87273  1.36859 -0.4 
 1.87637  1.37143 -0.4 
 1.88254  1.37619 -0.4 
 1.88878  1.38095 -0.4 
 1.89509  1.38571 -0.4 
 1.90147  1.39048 -0.4 
 1.90792  1.39524 -0.4 
 1.91212  1.39831 -0.4 
 1.91443  1.4 -0.4 
 1.92101  1.40476 -0.4 
 1.92765  1.40952 -0.4 
 1.93436  1.41429 -0.4 
 1.94114  1.41905 -0.4 
 1.94799  1.42381 -0.4 
 1.95152  1.42624 -0.4 
 1.9549  1.42857 -0.4 
 1.96187  1.43333 -0.4 
 1.96891  1.4381 -0.4 
 1.97602  1.44286 -0.4 
 1.9832  1.44762 -0.4 
 1.99044  1.45238 -0.4 
 1.99091  1.45269 -0.4 
 1.99775  1.45714 -0.4 
 2.00513  1.4619 -0.4 
 2.01257  1.46667 -0.4 
 2.02008  1.47143 -0.4 
 2.02765  1.47619 -0.4 
 2.0303  1.47784 -0.4 
 2.0353  1.48095 -0.4 
 2.04301  1.48571 -0.4 
 2.05079  1.49048 -0.4 
 2.05863  1.49524 -0.4 
 2.06654  1.5 -0.4 
 2.0697  1.50189 -0.4 
 2.07452  1.50476 -0.4 
 2.08257  1.50952 -0.4 
 2.09068  1.51429 -0.4 
 2.09887  1.51905 -0.4 
 2.10711  1.52381 -0.4 
 2.10909  1.52494 -0.4 
 2.11543  1.52857 -0.4 
 2.12382  1.53333 -0.4 
 2.13228  1.5381 -0.4 
 2.1408  1.54286 -0.4 
 2.14848  1.54712 -0.4 
 2.14939  1.54762 -0.4 
 2.15806  1.55238 -0.4 
 2.16679  1.55714 -0.4 
 2.17559  1.5619 -0.4 
 2.18446  1.56667 -0.4 
 2.18788  1.56849 -0.4 
 2.1934  1.57143 -0.4 
 2.20242  1.57619 -0.4 
 2.2115  1.58095 -0.4 
 2.22064  1.58571 -0.4 
 2.22727  1.58914 -0.4 
 2.22986  1.59048 -0.4 
 2.23917  1.59524 -0.4 
 2.24853  1.6 -0.4 
 2.25797  1.60476 -0.4 
 2.26667  1.60912 -0.4 
 2.26746  1.60952 -0.4 
 2.27706  1.61429 -0.4 
 2.28672  1.61905 -0.4 
 2.29644  1.62381 -0.4 
 2.30606  1.62849 -0.4 
 2.30622  1.62857 -0.4 
 2.31611  1.63333 -0.4 
 2.32606  1.6381 -0.4 
 2.33608  1.64286 -0.4 
 2.34545  1.64729 -0.4 
 2.34616  1.64762 -0.4 
 2.35635  1.65238 -0.4 
 2.3666  1.65714 -0.4 
 2.37691  1.6619 -0.4 
 2.38485  1.66555 -0.4 
 2.3873  1.66667 -0.4 
 2.39778  1.67143 -0.4 
 2.40833  1.67619 -0.4 
 2.41895  1.68095 -0.4 
 2.42424  1.68331 -0.4 
 2.42965  1.68571 -0.4 
 2.44044  1.69048 -0.4 
 2.4513  1.69524 -0.4 

 1.66037  0.866667 -0.4 
 1.65757  0.871429 -0.4 
 1.65487  0.87619 -0.4 
 1.65229  0.880952 -0.4 
 1.64981  0.885714 -0.4 
 1.64745  0.890476 -0.4 
 1.64519  0.895238 -0.4 
 1.64303  0.9 -0.4 
 1.64098  0.904762 -0.4 
 1.63904  0.909524 -0.4 
 1.6372  0.914286 -0.4 
 1.63636  0.916583 -0.4 
 1.63545  0.919048 -0.4 
 1.6338  0.92381 -0.4 
 1.63225  0.928571 -0.4 
 1.63081  0.933333 -0.4 
 1.62946  0.938095 -0.4 
 1.62822  0.942857 -0.4 
 1.62709  0.947619 -0.4 
 1.62605  0.952381 -0.4 
 1.62512  0.957143 -0.4 
 1.62428  0.961905 -0.4 
 1.62355  0.966667 -0.4 
 1.62291  0.971429 -0.4 
 1.62238  0.97619 -0.4 
 1.62194  0.980952 -0.4 
 1.6216  0.985714 -0.4 
 1.62136  0.990476 -0.4 
 1.62121  0.995238 -0.4 
 1.62117  1 -0.4 
 1.62121  1.00476 -0.4 
 1.62136  1.00952 -0.4 
 1.6216  1.01429 -0.4 
 1.62193  1.01905 -0.4 
 1.62236  1.02381 -0.4 
 1.62288  1.02857 -0.4 
 1.6235  1.03333 -0.4 
 1.62421  1.0381 -0.4 
 1.62501  1.04286 -0.4 
 1.6259  1.04762 -0.4 
 1.62688  1.05238 -0.4 
 1.62796  1.05714 -0.4 
 1.62913  1.0619 -0.4 
 1.63039  1.06667 -0.4 
 1.63174  1.07143 -0.4 
 1.63318  1.07619 -0.4 
 1.6347  1.08095 -0.4 
 1.63632  1.08571 -0.4 
 1.63636  1.08583 -0.4 
 1.638  1.09048 -0.4 
 1.63977  1.09524 -0.4 
 1.64163  1.1 -0.4 
 1.64358  1.10476 -0.4 
 1.64561  1.10952 -0.4 
 1.64772  1.11429 -0.4 
 1.64992  1.11905 -0.4 
 1.65221  1.12381 -0.4 
 1.65458  1.12857 -0.4 
 1.65704  1.13333 -0.4 
 1.65958  1.1381 -0.4 
 1.6622  1.14286 -0.4 
 1.66491  1.14762 -0.4 
 1.6677  1.15238 -0.4 
 1.67058  1.15714 -0.4 
 1.67353  1.1619 -0.4 
 1.67576  1.16539 -0.4 
 1.67657  1.16667 -0.4 
 1.67965  1.17143 -0.4 
 1.68282  1.17619 -0.4 
 1.68607  1.18095 -0.4 
