17.986764 109.674705
18.096882 109.659286
18.206987 109.643756
18.317079 109.628116
18.427159 109.612365
18.537225 109.596504
18.647277 109.580532
18.757317 109.564450
18.867343 109.548257
18.977355 109.531953
19.087353 109.515539
19.197338 109.499015
19.307308 109.482380
19.417265 109.465635
19.527207 109.448779
19.637135 109.431813
19.747049 109.414737
19.856948 109.397550
19.966833 109.380253
20.076703 109.362845
20.186558 109.345327
20.296398 109.327698
20.406222 109.309960
20.516032 109.292111
20.625827 109.274151
20.735606 109.256082
20.845369 109.237902
20.955117 109.219612
21.064849 109.201211
21.174566 109.182700
21.284266 109.164079
21.393950 109.145348
21.503618 109.126507
21.613270 109.107555
21.722906 109.088493
21.832525 109.069322
21.942127 109.050039
22.051712 109.030647
22.161281 109.011145
22.270833 108.991532
22.380368 108.971810
22.489885 108.951977
22.599385 108.932035
22.708868 108.911982
22.818334 108.891819
22.927781 108.871546
23.037211 108.851164
23.146623 108.830671
23.256018 108.810068
23.365394 108.789355
23.474752 108.768533
23.584091 108.747600
23.693413 108.726557
23.802716 108.705405
23.912000 108.684143
24.021265 108.662771
24.130512 108.641289
24.239740 108.619697
24.348948 108.597995
24.458138 108.576184
24.567308 108.554262
24.676459 108.532231
24.785590 108.510091
24.894702 108.487840
25.003794 108.465480
25.112866 108.443010
25.221918 108.420430
25.330950 108.397741
25.439962 108.374942
25.548954 108.352034
25.657925 108.329016
25.766876 108.305888
25.875807 108.282650
25.984716 108.259304
26.093605 108.235847
26.202473 108.212281
26.311320 108.188606
26.420145 108.164821
26.528950 108.140927
26.637733 108.116923
26.746494 108.092809
26.855234 108.068587
26.963953 108.044255
27.072649 108.019813
27.181324 107.995263
27.289976 107.970602
27.398606 107.945833
27.507215 107.920954
27.615800 107.895966
27.724364 107.870869
27.832904 107.845663
27.941422 107.820347
28.049917 107.794922
28.158390 107.769388
28.266839 107.743745
28.375265 107.717992
28.483668 107.692131
28.592048 107.666160
28.700404 107.640081
28.808736 107.613892
28.917045 107.587594
29.025330 107.561188
29.133592 107.534672
29.241829 107.508047
29.350042 107.481314
29.458231 107.454471
29.566395 107.427520
29.674535 107.400460
29.782651 107.373291
29.890741 107.346013
29.998808 107.318626
30.106849 107.291130
30.214865 107.263526
30.322856 107.235813
30.430822 107.207991
30.538762 107.180061
30.646677 107.152021
30.754567 107.123874
30.862431 107.095617
30.970269 107.067252
31.078081 107.038778
31.185868 107.010196
31.293628 106.981505
31.401362 106.952706
31.509070 106.923799
31.616751 106.894782
31.724406 106.865658
31.832034 106.836425
31.939635 106.807083
32.047210 106.777633
32.154758 106.748075
32.262278 106.718409
32.369772 106.688634
32.477238 106.658751
32.584676 106.628759
32.692087 106.598660
32.799471 106.568452
32.906827 106.538136
33.014155 106.507712
33.121455 106.477180
33.228727 106.446540
33.335971 106.415792
33.443186 106.384935
33.550373 106.353971
33.657532 106.322898
33.764662 106.291718
33.871764 106.260430
33.978836 106.229034
34.085880 106.197530
34.192895 106.165918
34.299880 106.134198
34.406836 106.102370
34.513763 106.070435
34.620661 106.038392
34.727529 106.006241
34.834367 105.973982
34.941175 105.941616
35.047954 105.909142
35.154702 105.876561
35.261420 105.843872
35.368109 105.811075
35.474766 105.778171
35.581394 105.745159
35.687991 105.712040
35.794557 105.678813
35.901092 105.645479
36.007597 105.612038
36.114070 105.578489
36.220513 105.544833
36.326924 105.511070
36.433304 105.477199
36.539652 105.443221
36.645969 105.409136
36.752255 105.374943
36.858508 105.340644
36.964730 105.306237
37.070920 105.271723
37.177078 105.237102
37.283203 105.202374
37.389297 105.167540
37.495358 105.132598
37.601386 105.097549
37.707382 105.062393
37.813345 105.027130
37.919275 104.991761
38.025173 104.956284
38.131037 104.920701
38.236868 104.885011
38.342666 104.849214
38.448431 104.813311
38.554162 104.777301
38.659859 104.741184
38.765523 104.704961
38.871153 104.668631
38.976749 104.632194
39.082312 104.595651
39.187840 104.559001
39.293333 104.522245
39.398793 104.485383
39.504218 104.448414
39.609609 104.411339
39.714965 104.374157
39.820286 104.336869
39.925572 104.299475
40.030823 104.261975
40.136040 104.224368
40.241221 104.186656
40.346366 104.148837
40.451477 104.110912
40.556552 104.072881
40.661591 104.034744
40.766594 103.996500
40.871562 103.958151
40.976494 103.919696
41.081390 103.881135
41.186249 103.842469
41.291073 103.803696
41.395860 103.764817
41.500610 103.725833
41.605324 103.686743
41.710001 103.647548
41.814642 103.608246
41.919245 103.568839
42.023812 103.529327
42.128341 103.489708
42.232834 103.449985
42.337289 103.410156
42.441706 103.370221
42.546086 103.330181
42.650428 103.290035
42.754733 103.249785
42.859000 103.209428
42.963229 103.168967
43.067419 103.128400
43.171572 103.087728
43.275686 103.046951
43.379762 103.006069
43.483799 102.965082
43.587798 102.923989
43.691758 102.882792
43.795680 102.841490
43.899562 102.800082
44.003405 102.758570
44.107210 102.716953
44.210975 102.675231
44.314700 102.633404
44.418386 102.591472
44.522033 102.549436
44.625640 102.507294
44.729207 102.465049
44.832735 102.422698
44.936222 102.380243
45.039669 102.337684
45.143077 102.295020
45.246443 102.252251
45.349770 102.209378
45.453056 102.166401
45.556301 102.123319
45.659506 102.080133
45.762670 102.036843
45.865793 101.993448
45.968874 101.949949
46.071915 101.906346
46.174915 101.862639
46.277873 101.818828
46.380790 101.774913
46.483665 101.730893
46.586498 101.686770
46.689290 101.642543
46.792040 101.598212
46.894748 101.553777
46.997414 101.509238
47.100037 101.464595
47.202619 101.419849
47.305157 101.374999
47.407654 101.330045
47.510108 101.284988
47.612519 101.239827
47.714887 101.194563
47.817213 101.149195
47.919495 101.103723
48.021734 101.058149
48.123930 101.012470
48.226083 100.966689
48.328192 100.920804
48.430258 100.874816
48.532280 100.828725
48.634258 100.782530
48.736193 100.736233
48.838083 100.689832
48.939930 100.643328
49.041732 100.596722
49.143490 100.550012
49.245203 100.503199
49.346873 100.456284
49.448497 100.409265
49.550077 100.362144
49.651612 100.314921
49.753102 100.267594
49.854547 100.220165
49.955947 100.172633
50.057302 100.124998
50.158612 100.077261
50.259876 100.029422
50.361094 99.981480
50.462267 99.933436
50.563394 99.885289
50.664476 99.837040
50.765511 99.788689
50.866501 99.740235
50.967444 99.691679
51.068341 99.643021
51.169192 99.594261
51.269996 99.545399
51.370753 99.496435
51.471464 99.447369
51.572129 99.398201
51.672746 99.348931
51.773316 99.299560
51.873840 99.250086
51.974316 99.200511
52.074745 99.150834
52.175126 99.101055
52.275460 99.051175
52.375747 99.001193
52.475985 98.951110
52.576176 98.900925
52.676319 98.850639
52.776414 98.800251
52.876461 98.749762
52.976460 98.699172
53.076411 98.648481
53.176313 98.597688
53.276166 98.546794
53.375971 98.495799
53.475727 98.444703
53.575435 98.393506
53.675093 98.342208
53.774703 98.290809
53.874263 98.239309
53.973774 98.187708
54.073236 98.136007
54.172648 98.084205
54.272011 98.032302
54.371324 97.980298
54.470587 97.928194
54.569801 97.875989
54.668965 97.823684
54.768078 97.771279
54.867142 97.718773
54.966155 97.666166
55.065118 97.613460
55.164030 97.560653
55.262892 97.507745
55.361703 97.454738
55.460464 97.401631
55.559173 97.348423
55.657832 97.295115
55.756440 97.241708
55.854996 97.188200
55.953501 97.134593
56.051955 97.080886
56.150357 97.027079
56.248708 96.973172
56.347007 96.919166
56.445255 96.865060
56.543450 96.810855
56.641594 96.756550
56.739685 96.702145
56.837724 96.647641
56.935711 96.593038
57.033646 96.538335
57.131528 96.483533
57.229358 96.428632
57.327135 96.373632
57.424859 96.318532
57.522530 96.263334
57.620149 96.208036
57.717714 96.152639
57.815226 96.097144
57.912685 96.041550
58.010090 95.985856
58.107442 95.930064
58.204740 95.874174
58.301985 95.818184
58.399176 95.762096
58.496313 95.705910
58.593396 95.649625
58.690425 95.593241
58.787400 95.536759
58.884320 95.480179
58.981187 95.423501
59.077998 95.366724
59.174755 95.309849
59.271458 95.252876
59.368105 95.195804
59.464698 95.138635
59.561236 95.081368
59.657719 95.024002
59.754146 94.966539
59.850519 94.908978
59.946836 94.851319
60.043097 94.793563
60.139303 94.735709
60.235453 94.677757
60.331548 94.619708
60.427586 94.561561
60.523569 94.503316
60.619496 94.444975
60.715366 94.386536
60.811180 94.327999
60.906938 94.269366
61.002639 94.210635
61.098284 94.151807
61.193872 94.092882
61.289404 94.033860
61.384878 93.974741
61.480296 93.915525
61.575656 93.856212
61.670960 93.796802
61.766206 93.737296
61.861395 93.677693
61.956526 93.617993
62.051600 93.558197
62.146616 93.498304
62.241574 93.438315
62.336475 93.378229
62.431318 93.318047
62.526102 93.257769
62.620829 93.197394
62.715497 93.136923
62.810107 93.076356
62.904659 93.015693
62.999152 92.954934
63.093586 92.894079
63.187962 92.833128
63.282279 92.772081
63.376537 92.710938
63.470736 92.649700
63.564876 92.588366
63.658956 92.526936
63.752978 92.465411
63.846940 92.403790
63.940842 92.342074
64.034685 92.280262
64.128468 92.218355
64.222192 92.156353
64.315855 92.094255
64.409459 92.032062
64.503003 91.969775
64.596486 91.907392
64.689909 91.844914
64.783272 91.782341
64.876574 91.719673
64.969816 91.656911
65.062997 91.594053
65.156117 91.531101
65.249177 91.468055
65.342175 91.404913
65.435113 91.341678
65.527989 91.278347
65.620804 91.214923
65.713558 91.151404
65.806251 91.087790
65.898881 91.024083
65.991451 90.960281
66.083958 90.896385
66.176404 90.832395
66.268788 90.768311
66.361110 90.704134
66.453370 90.639862
66.545567 90.575496
66.637703 90.511037
66.729776 90.446484
66.821786 90.381837
66.913734 90.317097
67.005619 90.252263
67.097442 90.187336
67.189201 90.122316
67.280898 90.057202
67.372532 89.991995
67.464102 89.926694
67.555610 89.861301
67.647054 89.795814
67.738434 89.730234
67.829751 89.664562
67.921005 89.598796
68.012195 89.532938
68.103320 89.466987
68.194383 89.400943
68.285381 89.334806
68.376315 89.268577
68.467184 89.202255
68.557990 89.135841
68.648731 89.069335
68.739408 89.002736
68.830020 88.936045
68.920568 88.869261
69.011050 88.802386
69.101468 88.735418
69.191821 88.668358
69.282109 88.601207
69.372332 88.533963
69.462490 88.466628
69.552582 88.399200
69.642609 88.331681
69.732571 88.264071
69.822467 88.196369
69.912297 88.128575
70.002062 88.060690
70.091760 87.992713
70.181393 87.924645
70.270959 87.856486
70.360460 87.788235
70.449894 87.719894
70.539262 87.651461
70.628564 87.582938
70.717799 87.514323
70.806967 87.445617
70.896069 87.376821
70.985104 87.307934
71.074072 87.238956
71.162973 87.169888
71.251807 87.100729
71.340574 87.031479
71.429273 86.962139
71.517906 86.892709
71.606470 86.823189
71.694968 86.753578
71.783397 86.683877
71.871759 86.614086
71.960054 86.544204
72.048280 86.474233
72.136438 86.404172
72.224528 86.334021
72.312550 86.263781
72.400504 86.193450
72.488390 86.123030
72.576207 86.052521
72.663955 85.981922
72.751635 85.911233
72.839246 85.840455
72.926789 85.769588
73.014262 85.698631
73.101666 85.627586
73.189002 85.556451
73.276268 85.485227
73.363465 85.413914
73.450593 85.342512
73.537651 85.271022
73.624639 85.199443
73.711558 85.127774
73.798408 85.056018
73.885187 84.984172
73.971897 84.912239
74.058536 84.840216
74.145106 84.768106
74.231605 84.695907
74.318034 84.623620
74.404393 84.551245
74.490681 84.478781
74.576899 84.406230
74.663046 84.333591
74.749123 84.260863
74.835128 84.188048
74.921063 84.115145
75.006927 84.042155
75.092720 83.969077
75.178441 83.895911
75.264092 83.822658
75.349671 83.749317
75.435179 83.675889
75.520615 83.602374
75.605979 83.528772
75.691272 83.455082
75.776493 83.381306
75.861642 83.307442
75.946720 83.233492
76.031725 83.159455
76.116658 83.085331
76.201519 83.011120
76.286307 82.936822
76.371023 82.862438
76.455667 82.787968
76.540238 82.713411
76.624737 82.638768
76.709162 82.564038
76.793515 82.489222
76.877795 82.414320
76.962002 82.339332
77.046136 82.264258
77.130197 82.189099
77.214184 82.113853
77.298098 82.038521
77.381938 81.963104
77.465705 81.887601
77.549399 81.812012
77.633018 81.736338
77.716564 81.660579
77.800036 81.584734
77.883434 81.508804
77.966758 81.432789
78.050008 81.356688
78.133184 81.280503
78.216285 81.204232
78.299312 81.127877
78.382264 81.051437
78.465142 80.974912
78.547945 80.898302
78.630673 80.821608
78.713327 80.744829
78.795905 80.667965
78.878409 80.591017
78.960837 80.513985
79.043190 80.436869
79.125468 80.359668
79.207671 80.282383
79.289798 80.205014
79.371850 80.127562
79.453826 80.050025
79.535726 79.972404
79.617551 79.894700
79.699299 79.816912
79.780972 79.739041
79.862569 79.661086
79.944089 79.583047
80.025533 79.504925
80.106901 79.426720
80.188193 79.348431
80.269408 79.270060
80.350547 79.191605
80.431609 79.113067
80.512594 79.034447
80.593502 78.955743
80.674334 78.876957
80.755088 78.798088
80.835766 78.719136
80.916366 78.640102
80.996889 78.560985
81.077335 78.481786
81.157703 78.402505
81.237994 78.323141
81.318207 78.243695
81.398343 78.164167
81.478401 78.084557
81.558381 78.004865
81.638283 77.925092
81.718107 77.845236
81.797853 77.765299
81.877521 77.685280
81.957111 77.605179
82.036622 77.524997
82.116055 77.444734
82.195410 77.364389
82.274686 77.283963
82.353883 77.203455
82.433001 77.122867
82.512041 77.042197
82.591002 76.961447
82.669884 76.880616
82.748686 76.799704
82.827410 76.718711
82.906054 76.637637
82.984619 76.556483
83.063105 76.475249
83.141511 76.393934
83.219837 76.312539
83.298084 76.231063
83.376251 76.149507
83.454339 76.067872
83.532346 75.986156
83.610273 75.904360
83.688121 75.822484
83.765888 75.740529
83.843575 75.658494
83.921182 75.576379
83.998708 75.494185
84.076154 75.411911
84.153519 75.329557
84.230804 75.247125
84.308008 75.164613
84.385131 75.082022
84.462173 74.999352
84.539135 74.916603
84.616015 74.833775
84.692814 74.750868
84.769532 74.667883
84.846169 74.584818
84.922724 74.501675
84.999198 74.418454
85.075590 74.335154
85.151901 74.251776
85.228130 74.168319
85.304277 74.084785
85.380343 74.001172
85.456326 73.917481
85.532228 73.833712
85.608047 73.749865
85.683785 73.665941
85.759440 73.581938
85.835012 73.497859
85.910503 73.413701
85.985911 73.329466
86.061236 73.245154
86.136479 73.160764
86.211638 73.076297
86.286716 72.991753
86.361710 72.907132
86.436621 72.822433
86.511449 72.737658
86.586194 72.652806
86.660856 72.567878
86.735435 72.482872
86.809930 72.397790
86.884342 72.312632
86.958671 72.227397
87.032915 72.142086
87.107077 72.056698
87.181154 71.971235
87.255147 71.885695
87.329057 71.800079
87.402883 71.714387
87.476624 71.628620
87.550282 71.542776
87.623855 71.456857
87.697344 71.370862
87.770749 71.284792
87.844069 71.198647
87.917305 71.112426
87.990456 71.026129
88.063522 70.939758
88.136504 70.853311
88.209400 70.766790
88.282212 70.680193
88.354939 70.593522
88.427581 70.506776
88.500138 70.419955
88.572609 70.333059
88.644995 70.246089
88.717296 70.159045
88.789511 70.071926
88.861641 69.984733
88.933686 69.897466
89.005644 69.810125
89.077517 69.722709
89.149304 69.635220
89.221005 69.547657
89.292620 69.460020
89.364149 69.372309
89.435592 69.284525
89.506949 69.196667
89.578219 69.108736
89.649403 69.020732
89.720501 68.932654
89.791512 68.844503
89.862437 68.756279
89.933274 68.667982
90.004026 68.579612
90.074690 68.491169
90.145267 68.402654
90.215758 68.314065
90.286161 68.225405
90.356478 68.136671
90.426707 68.047866
90.496849 67.958988
90.566903 67.870037
90.636871 67.781015
90.706750 67.691920
90.776542 67.602754
90.846247 67.513516
90.915864 67.424205
90.985393 67.334824
91.054834 67.245370
91.124187 67.155845
91.193453 67.066248
91.262630 66.976581
91.331719 66.886841
91.400720 66.797031
91.469632 66.707149
91.538456 66.617197
91.607192 66.527173
91.675839 66.437079
91.744398 66.346914
91.812868 66.256678
91.881249 66.166372
91.949542 66.075995
92.017745 65.985548
92.085860 65.895030
92.153886 65.804442
92.221822 65.713784
92.289670 65.623056
92.357428 65.532258
92.425096 65.441390
92.492676 65.350452
92.560166 65.259444
92.627566 65.168367
92.694877 65.077221
92.762098 64.986004
92.829230 64.894719
92.896271 64.803364
92.963223 64.711940
93.030085 64.620447
93.096857 64.528885
93.163539 64.437254
93.230130 64.345554
93.296631 64.253785
93.363042 64.161948
93.429363 64.070042
93.495593 63.978068
93.561733 63.886025
93.627782 63.793914
93.693740 63.701735
93.759608 63.609488
93.825385 63.517172
93.891070 63.424789
93.956665 63.332338
94.022169 63.239819
94.087582 63.147232
94.152904 63.054578
94.218135 62.961856
94.283274 62.869067
94.348322 62.776211
94.413278 62.683287
94.478143 62.590296
94.542917 62.497238
94.607598 62.404114
94.672188 62.310922
94.736687 62.217663
94.801093 62.124338
94.865408 62.030947
94.929630 61.937488
94.993760 61.843964
95.057799 61.750373
95.121745 61.656715
95.185599 61.562992
95.249360 61.469203
95.313030 61.375347
95.376606 61.281426
95.440090 61.187439
95.503482 61.093386
95.566781 60.999268
95.629987 60.905084
95.693100 60.810835
95.756121 60.716520
95.819048 60.622141
95.881883 60.527696
95.944624 60.433186
96.007273 60.338611
96.069828 60.243971
96.132290 60.149266
96.194658 60.054497
96.256933 59.959663
96.319115 59.864765
96.381203 59.769802
96.443197 59.674775
96.505098 59.579684
96.566905 59.484528
96.628619 59.389309
96.690238 59.294026
96.751763 59.198678
96.813195 59.103267
96.874532 59.007793
96.935775 58.912254
96.996924 58.816653
97.057979 58.720988
97.118939 58.625259
97.179805 58.529468
97.240577 58.433613
97.301254 58.337695
97.361836 58.241715
97.422324 58.145671
97.482717 58.049565
